0.576400365769932,0.554797047303906,0.508321959648519,0.455688864612747,0.401230659504879,0.348122546526237,0.293240395345214,0.236956612723618,0.176849906106054,0.113329148340521,0.0480411714281389,-0.0137562514953544,-0.0312089050153825,-0.00907203458304733,0.02039570685248,0.0694285546699993,0.132027927499106,0.207447070734504,0.293332810595454,0.384812333822556,0.480685893076375,0.580240895320543,0.672387362596151,0.746727259511972,0.784730799469507,0.785141519181065,0.753292569480841,0.70886121574302,0.653759962693147,0.592439757321796,0.530733313094748,0.474846179153389,0.42879074733927,0.382875909098187,0.333800607995843,0.30432819943465,0.313716987468098,0.353455896231996,0.339532933349895,0.341783980239855,0.352544261829448,0.364059569949303,0.37811863195831,0.394521571977151,0.410856583519433,0.423238751480039,0.435373415475053,0.447094748846519,0.452751402091893,0.457150348516466,0.453777530758015,0.440195540458362,0.442957980431824,0.430714323672959,0.367687734472104,0.281579924833923,0.196906815508542,0.0987496535785115,0.0122392961252838,-0.0513260607904128,-0.0905427416337354,-0.107017084941359,-0.107989744452121,-0.0991579553469019,-0.0853689446832027,-0.0728027112876681,-0.0645190704877497,-0.0640885288197178,-0.076521495491806,0.193164970039687,0.484932224024867,0.573723310959638
0.487171053377677,0.489857067742678,0.458564242447427,0.412896396139287,0.36063682159698,0.306653430717748,0.252656007529873,0.197628502260267,0.134162134293084,0.059674823620807,-0.0210745922770409,-0.0657651998663587,-0.0811891950966553,-0.0874711829411234,-0.0665513356353918,-0.0190977851612177,0.0534084990490455,0.140544265541157,0.241094021307305,0.348425748235651,0.454898667426543,0.562155438899941,0.668053645866735,0.80277587945153,0.854430261049013,0.804263846675855,0.743890431381928,0.660919580581077,0.577684914588446,0.485505469166717,0.386252185359442,0.283484208907337,0.18340565601091,0.110967619710816,0.0822505803765545,0.0784406785991116,0.110356477716137,0.156093051215203,0.200896183053766,0.24465925895725,0.280725664467178,0.312257484761012,0.336357445989297,0.360280421731828,0.383214770407019,0.40413463309199,0.427962701602672,0.448059956806839,0.462118626776917,0.474376542066292,0.476498748605581,0.464633905306295,0.444922305327208,0.409606572156136,0.35023991638563,0.274547544396325,0.201282640129498,0.116228186317045,0.0323264986767409,-0.0267698852160754,-0.0549029441597937,-0.0591354108733957,-0.0462995531739135,-0.0216469530496025,0.00899955275138967,0.038682594665393,0.0607923904302205,0.0721757801151169,0.10753944585129,0.237564975208729,0.393389874851675,0.479761804534451
0.353266889062548,0.357759756737242,0.339142716716581,0.307240064763209,0.268887803694895,0.220459524392758,0.169876906948066,0.117661338354271,0.0482329462510882,-0.0386841957716842,-0.111966757686314,-0.143649499121377,-0.182263094879675,-0.202127844984184,-0.189394166792255,-0.140831606957909,-0.0612600153883577,0.0431201206052854,0.16031475574755,0.28576080494827,0.408171683071367,0.517849362452926,0.611498752884279,0.712524964867031,0.81814087188071,0.77561550551843,0.701618088154548,0.608537454302153,0.495970726654137,0.379769959563759,0.250630639457605,0.112175897817957,-0.0310531310681164,-0.131338865945887,-0.134909618463797,-0.115554136327173,-0.0668429629343803,0.00090387894168148,0.0842396776420402,0.168114531925489,0.238527760122656,0.283686424255801,0.313853417143366,0.336319904006971,0.36244611184229,0.389687510704031,0.414697583775233,0.432808060116681,0.444617576568865,0.456890501861635,0.456265610857047,0.441015502627929,0.412624894630247,0.367454884738543,0.303968579764829,0.226538051197265,0.149242792196309,0.0801267179178473,9.10072911491644e-05,-0.0543520829285469,-0.0716767673190661,-0.0603602235477899,-0.0293188389802279,0.0141175477567294,0.0634365082700331,0.119714831946179,0.167292556497569,0.16739014966919,0.186326333760586,0.239237561477867,0.303794059941439,0.348641696698141
0.206829282258443,0.203044391096243,0.187417589221433,0.164659901561128,0.136814509727398,0.0990598615484303,0.0537545257664606,-0.000954832785629828,-0.0774556382025796,-0.167620507934561,-0.211397552446923,-0.262126394120601,-0.308392517015576,-0.34437145111489,-0.342056545938741,-0.292806669508704,-0.201590442817553,-0.0796347551837624,0.0585982950532149,0.204820662723645,0.346122176318875,0.470884896774748,0.575863009392933,0.669178157751469,0.724850205909896,0.711886979182404,0.649431584775341,0.549072037677327,0.426137756828278,0.30319959557832,0.167461407603515,0.0214238071625627,-0.11322076496092,-0.20091940028557,-0.229457478700347,-0.214294093156834,-0.177385324339753,-0.0946170066684089,0.0312453692657653,0.147925366961759,0.244272835828988,0.308844825714774,0.341094185180647,0.351830188980363,0.367084750296758,0.390342880072313,0.412466016793874,0.426254213871269,0.433488218871074,0.44018849456067,0.430723445943048,0.404638717087219,0.363290490828686,0.306619273433826,0.235009176522696,0.150310114551872,0.0631870208977604,-0.0135459421765895,-0.080852087738829,-0.135202917837029,-0.139056137159385,-0.10462381222746,-0.0523877164819311,0.00669449931517024,0.0683296719970306,0.130897721638854,0.173916358239806,0.17006179537098,0.169280140642824,0.179622998881273,0.195090201653714,0.205884311305321
0.0475904133835147,0.0318980148902472,0.0155623577329211,-0.00198697065169304,-0.0217338461087165,-0.0499066048029905,-0.089072137635568,-0.149968022060414,-0.231675673980093,-0.288430303978706,-0.328762554721251,-0.391727212380046,-0.452276622760278,-0.505640688521181,-0.517642982913398,-0.467330410525976,-0.361638591501964,-0.21901700207589,-0.0559173878294889,0.113959320451768,0.275615858795383,0.41669050370581,0.535664312954921,0.620704537997824,0.667508235354116,0.657831990609612,0.603484223140549,0.519113215125572,0.407813004115683,0.28357927303083,0.144351824445971,0.00113571140033984,-0.119945243966728,-0.196362967386751,-0.218639717417964,-0.191161692629374,-0.151487794810274,-0.0681471089525769,0.0720110436496776,0.203990205010814,0.301596141387613,0.368426721301156,0.396332102832943,0.395811948799244,0.390677935510889,0.403363873839181,0.42221793176807,0.431428729688457,0.431945927597932,0.43031500587179,0.413863227651771,0.37954686777994,0.328784446264735,0.263006637409627,0.183140362235995,0.0909383586711029,-0.00742250699300852,-0.100156301292115,-0.180188218126196,-0.237422376483404,-0.213358487935878,-0.14781751155265,-0.0756135286035081,-0.00502132132168606,0.0565110656487786,0.0986886299059229,0.117607758519364,0.115856351190974,0.100820374614734,0.0838739842212635,0.0668638725309458,0.0506911086161439
-0.117303038505658,-0.144599671201427,-0.165626446414205,-0.181431420241798,-0.195177523099024,-0.214459471786423,-0.250455317031766,-0.317512180669274,-0.383824002717271,-0.398806624953052,-0.441958418387818,-0.512293700465523,-0.592509289447536,-0.670765666078267,-0.706815149488391,-0.650862996879201,-0.524655598709905,-0.356291037477964,-0.168916567658079,0.025483356295219,0.207014578964939,0.362640681003585,0.490503351943513,0.580445925413636,0.627658084754509,0.622765238239772,0.589992548520982,0.530538448370862,0.423443639575712,0.301609218061323,0.169737983884465,0.0306329482700718,-0.0879496417453866,-0.159513192414336,-0.153761302121357,-0.0895965654564887,0.00231407619127291,0.114070711351823,0.21986034976169,0.302217502027961,0.372318961026215,0.417929813953103,0.434451591809493,0.421723822353724,0.394981730548867,0.390359120650123,0.40909836020997,0.429137652241691,0.437415235584174,0.429596117530081,0.406507861040718,0.366364043580055,0.310233246478921,0.239475185380162,0.155980072838995,0.061705138564241,-0.0386690243499522,-0.136046474995022,-0.226101865593772,-0.291452443687086,-0.217799430117095,-0.143016843796572,-0.0662851176078878,0.00266746213752028,0.0471360431691141,0.0657625526992274,0.0615683802827651,0.0393919519706011,0.00404003515305387,-0.0347225105187683,-0.0748026568161128,-0.111004144646242
-0.279355714852604,-0.314105749290387,-0.337600279992056,-0.356745289130849,-0.370992666168047,-0.383488437165276,-0.414008215970476,-0.470037524536319,-0.505497327888856,-0.488966994181919,-0.526426986480057,-0.599252873382045,-0.694814535387673,-0.804119180315599,-0.858193112596306,-0.792402188446136,-0.641123573640281,-0.446344916913098,-0.244876599280689,-0.0170463656315217,0.18120837133095,0.333284312874021,0.452167741319442,0.543007900720036,0.600698091957994,0.615640049476622,0.598933002836545,0.558531061345364,0.465889960925955,0.342493663252676,0.210307947748032,0.0701731993834805,-0.0588360159291511,-0.13558225969686,-0.0952709225386021,0.0318999042297407,0.177953536475611,0.300250520660631,0.392069192312721,0.444992409853133,0.462010850625555,0.471544838540925,0.458553444709004,0.424482635055579,0.385338721875584,0.369472566599673,0.378752295561567,0.396036368209695,0.419212375216111,0.429516774048543,0.406082943358057,0.361191090922135,0.303856886836368,0.235864257056391,0.157739270897371,0.0703627755579656,-0.0215189366687563,-0.109874411127523,-0.17742790991121,-0.200195607252253,-0.14823162339992,-0.0759574443649643,-0.0155274150513108,0.0267687507379956,0.0521965030250751,0.0466495647106312,0.0118471860875495,-0.0432776200179672,-0.10308002873422,-0.159164644208822,-0.216640054837521,-0.270379627222326
-0.427699027465491,-0.463076723111646,-0.484278876570703,-0.508680758320531,-0.530694442821478,-0.539658170167165,-0.52851335628755,-0.545964960951021,-0.609398822038614,-0.533911320591985,-0.568107402832081,-0.639261254688896,-0.71984962543304,-0.796497246526586,-0.843695585935207,-0.831496352632263,-0.65254775050905,-0.429692714473899,-0.2868128884773,0.0124743836166038,0.212110570674129,0.352021364240719,0.450152343647631,0.524702540565409,0.582725817389168,0.615939086441183,0.612555243394738,0.583715354412036,0.494232587738412,0.375875287513905,0.256645401313405,0.1267282122666,-0.00654804743088394,-0.118504272739784,-0.032690639143475,0.170890090998854,0.340706515358268,0.4718539756885,0.55447313223486,0.585917042734748,0.569860793363432,0.519051443637599,0.465856881351607,0.410125453144103,0.364678955361645,0.347530461384195,0.351812800904935,0.373470703285347,0.406199347150054,0.430430081975723,0.426922852473421,0.381725176756646,0.327596023160759,0.269033775597785,0.201963852637511,0.127281761177078,0.049896367035955,-0.0240682663452513,-0.0750355149256756,-0.0913467885627853,-0.0636319840769026,-0.00407778350834449,0.0520979495441248,0.082141826874476,0.085624398933997,0.0544807812800442,-0.0161289579809312,-0.119171675469886,-0.205802946236445,-0.265657823562221,-0.33582157112016,-0.414832665757708
-0.523373262702434,-0.549978117953866,-0.575513450893949,-0.610521449645636,-0.638716544434478,-0.631593651001876,-0.569620664513442,-0.554943046857387,-0.505543312090401,-0.526744609867055,-0.576822165175789,-0.621321396261656,-0.652285110194445,-0.674247525895851,-0.67722566785771,-0.657215494837411,-0.492429584427687,-0.256574934273378,-0.273843627523999,-0.0197715660584078,0.288826913851483,0.416432829080013,0.494413799269768,0.545990916729956,0.581812972337139,0.608479695661377,0.618523901638238,0.591811450604778,0.514691029658772,0.424549912459206,0.346133750325541,0.243235293265152,0.155316578151833,0.134631759486825,0.16659970489446,0.32739071193206,0.494647521470248,0.631924152531741,0.706071982531654,0.704175301167988,0.644928697960652,0.555237995849147,0.468075011956317,0.392135807050344,0.341795012280746,0.328846754170989,0.342631378051232,0.378221732171801,0.42225214974559,0.457279913421393,0.478307761335258,0.46529616734366,0.412570173476649,0.353914178494971,0.291232084650084,0.223232956393486,0.160483433591494,0.108787769052577,0.0723887931197847,0.0549333782637655,0.0598990995840854,0.0852735820543728,0.123466086116807,0.153862891760858,0.160859777132163,0.107960009417264,0.00053863865807223,-0.145065098855759,-0.265068341454152,-0.318105490622828,-0.397330825268045,-0.50255442867853
-0.464987894440024,-0.521349284559314,-0.566020685422238,-0.614537302827965,-0.663082317192139,-0.615136816496881,-0.563390129353104,-0.543411417598798,-0.530619305207887,-0.512697461815692,-0.522923555922916,-0.524254665888153,-0.515370535634256,-0.501082073428693,-0.473438459605877,-0.368735370521852,-0.223235613327086,-0.122891799334574,-0.0818343149518438,0.277447006511083,0.447142882068219,0.527601587882387,0.56956611077883,0.593460553036773,0.619966691778433,0.62682643508655,0.616087486593165,0.592440819872292,0.52757780630841,0.467048062914398,0.434448387796947,0.435427891719158,0.408589209756142,0.347581949934929,0.372687942626091,0.485260806865105,0.648776642991893,0.80147577058264,0.865314582932134,0.818449156893762,0.698769380001403,0.566777470980377,0.458425415274101,0.371013556242476,0.322822636771126,0.319810791913559,0.347372255215708,0.401893881671152,0.466658315635508,0.532462418327636,0.578826872409388,0.59102467304642,0.556076153750767,0.492826833999413,0.427843250148103,0.370190804097711,0.319350891953317,0.277573100542157,0.249381785392887,0.226659299843029,0.213199198992618,0.213455131648761,0.223022211662582,0.228273752862146,0.217661990684326,0.177133139044398,0.0843595211837271,-0.0440610199566394,-0.175797755854651,-0.27240774604919,-0.361507626200189,-0.449947195722981
