-0.609686775488203,-0.691589824640713,-0.735686580628448,-0.742505714762146,-0.699930900293494,-0.633872419414283,-0.572106834402605,-0.504978473378847,-0.437673595188114,-0.354872419029913,-0.267980301348872,-0.191166405616908,-0.136639647739005,-0.0958304611390502,-0.06852713317946,-0.0337735867573136,0.00411537920935973,0.0671257093325379,0.171132653736345,0.308913891585181,0.446964653882564,0.540916162436665,0.581142665731478,0.571628851967856,0.534163020252349,0.510534783913618,0.465655979912996,0.392761218297298,0.300862966272689,0.235683148825145,0.251080627438047,0.334891654433585,0.390539095875602,0.376882573149033,0.44767606954051,0.592952951249682,0.754918606729584,0.902724951251562,0.951953179326535,0.912029652355012,0.793612352969857,0.657704213665373,0.52273567855142,0.412054692277108,0.362702156928323,0.351031470266991,0.279990198379883,0.210489830451972,0.191753770206631,0.202507281734567,0.226203878567032,0.252452464720121,0.278393657580826,0.270115839841338,0.235303745096169,0.183127917983361,0.1401420572161,0.0996092848989408,0.0986449750989467,0.114601176020023,0.12359661856979,0.0994932570590651,0.0604609167792163,0.0216077449807084,-0.0235296349456772,-0.082003692217072,-0.153653996116672,-0.235594177064093,-0.322010857280492,-0.407765056446408,-0.494555587888158,-0.589731842107372
-0.44789504327947,-0.520442702993181,-0.541257759186543,-0.522143767401641,-0.46847395111879,-0.412122297908294,-0.369176821431464,-0.308339508724145,-0.221523376042174,-0.122583648123586,-0.0207352830644207,0.0752513927681359,0.148787899225918,0.194064159253727,0.227948517812652,0.260971363756018,0.298487694855389,0.34762598361589,0.398904859049889,0.46742040970905,0.553562156753295,0.61629522488567,0.626273855805822,0.584287028101787,0.538727581839587,0.480439028373798,0.401719785414749,0.320858130650509,0.250699379894603,0.216528400692784,0.214290530450899,0.248285981303819,0.304497192646843,0.254641272565226,0.386061906175122,0.563908424366646,0.728590056295509,0.850751712305533,0.894176289966131,0.848751448343874,0.743209853981718,0.612643239721982,0.4655035015825,0.355582797701594,0.328946879530266,0.336064918902272,0.343446298282002,0.356908204616949,0.387104571233675,0.422568712056706,0.465725376074713,0.503458115213687,0.524266228715663,0.515674435918061,0.459291261971488,0.371770449912519,0.311287610299265,0.312913952824731,0.313577919101074,0.325359303043784,0.328855212971566,0.30789471673329,0.240003012689484,0.162650003733777,0.0903308013615861,0.0200837303877979,-0.047358112822314,-0.116396988955761,-0.185141567138169,-0.25529663115501,-0.335446798211351,-0.430412125247767
-0.234179424853155,-0.294638273415382,-0.306610440042257,-0.274757722205582,-0.224912386490986,-0.186114354934455,-0.156623581917248,-0.0900761994697386,0.00240875994815343,0.104623111276987,0.208344435487266,0.306502777640584,0.394983036154946,0.45780519185816,0.51021557731408,0.560544232283941,0.590612541537485,0.602938496791509,0.596531426053865,0.612031131997176,0.644940739005465,0.661859138902399,0.623293239432926,0.570415537783206,0.494246688352088,0.401405074536245,0.316890049019124,0.251654737866673,0.205649206027156,0.168259112289572,0.105854816613894,-0.000440305200137797,-0.179532978142702,-0.0688260795973188,0.264390696625955,0.499388216533283,0.673964948653691,0.793259670184022,0.844227827273593,0.813438045046555,0.721430914709235,0.57935987856195,0.392111985513131,0.282685101985068,0.307450207728381,0.349736970674599,0.434830650773865,0.546030281829462,0.654921449335558,0.730712649391499,0.789183120967538,0.825051664309021,0.829987013873185,0.803911938692804,0.73685202975493,0.611575491888523,0.504098341443688,0.576378599016518,0.630422520919998,0.601751262318927,0.566493873286764,0.516724003589262,0.444077085132525,0.346183502936916,0.253885901730095,0.172294660289444,0.101964396840826,0.0458044194355573,-0.0049630487889421,-0.0619224104518114,-0.13873549617056,-0.219797730376372
0.0272817845729997,-0.031051222310056,-0.0640449972042696,-0.0494126340265824,-0.0234234591877672,0.00402671383684138,0.0356270479284293,0.0965900117707494,0.187680074391334,0.293493229036795,0.401340393474947,0.503167883881125,0.595184881287892,0.674475293179335,0.74674094122147,0.832387616518425,0.881080554596001,0.856664973582884,0.798595561889988,0.741701935264298,0.706663315504401,0.693897415176316,0.618510686644139,0.521501076781789,0.427798109877052,0.343506406726421,0.26954906513664,0.212779544329882,0.174753233825935,0.126131746839323,0.0490970226151673,-0.0505771246411634,-0.143859356858585,-0.0156385988344493,0.26847623935675,0.461528146222786,0.620713809914628,0.73701309367842,0.799689326132481,0.804193386596697,0.753128971842093,0.646436162462286,0.526603568443388,0.417060732070401,0.321176768380541,0.328087365201758,0.487073969591657,0.723073853846007,0.931596699410124,1.06539591174906,1.14074156328114,1.17110484173115,1.16856123794093,1.14667321537291,1.10525085392629,1.01198330714773,0.864822196831753,1.02060071959973,1.0363343667453,0.95837401251669,0.852905118381849,0.760495078830762,0.655786926759919,0.535583611803214,0.416895892303259,0.326145477362754,0.267979094773633,0.238252495150488,0.215754879622277,0.169379622558665,0.111122998919655,0.0409504533442407
0.219028534537081,0.149843016699557,0.108689999716464,0.0877461841327604,0.106418465315264,0.141148471836943,0.179734648450124,0.23864379319511,0.32838346808927,0.439527696381112,0.556273545517292,0.666575090812215,0.761817290352028,0.835280335589798,0.903197868358061,1.05396106212482,1.17634274693305,1.11598686994929,0.966848282404887,0.810732158115813,0.689854786992302,0.612647257227805,0.523977253381001,0.438299031350891,0.364899516528212,0.302274920735314,0.258465323407399,0.226246156043548,0.180025227263391,0.123600363247712,0.0564538682508312,-0.0014688766334589,-0.00200141342760057,0.111298706641205,0.281364712609831,0.43761722207884,0.574422355061449,0.686076447276675,0.770481258076634,0.824519016886224,0.811525830745488,0.749997761668618,0.669884290931927,0.529135950523908,0.334446654102623,0.209353344461085,0.480877234434072,0.906753595974185,1.18879605570553,1.33840120822297,1.40707750265339,1.43278067248755,1.43395485320349,1.4329635817128,1.45358560077222,1.51590444269448,1.64226907207437,1.56407074196345,1.38306132669829,1.26572663038295,1.15878118882573,1.03120324578574,0.888971110547361,0.73399080312314,0.578700709118468,0.455949652982756,0.385236567786989,0.38294008010442,0.401257410090762,0.345051409242119,0.328930958693757,0.237686030355865
0.245904076150896,0.216363862028123,0.191191334154757,0.172475588808615,0.182173221253855,0.220634024276765,0.266230185698716,0.329044389798219,0.422764587667603,0.541080998324644,0.6705508328094,0.798196057409601,0.904285395811728,0.977195973389753,1.05874280936452,1.3016526616561,1.48627737684674,1.24662341262541,0.998387552004905,0.773410645972333,0.595254755470821,0.461457058176611,0.384107505438734,0.348363768872821,0.321148959783567,0.292131005197925,0.269520010620872,0.234685051389519,0.191229843093257,0.150846325431515,0.0722511379916254,0.0174454601542286,0.0350585733135016,0.135585902457028,0.269104558024986,0.380923596518608,0.482288031346826,0.586527845806634,0.713329768073078,0.826258295088221,0.823103447747838,0.777067265888648,0.771904988539992,0.703784599616949,0.538932745183479,0.356312598373403,0.618350099507572,1.02561173345895,1.30416449006597,1.4728750646679,1.55125497966376,1.58703298612628,1.61409372523826,1.63254412861259,1.65893111364009,1.70827061731871,1.75344250772403,1.57086111569827,1.42776014550379,1.38486618167998,1.36005036581133,1.27917434591717,1.09732646566645,0.893772829713393,0.70348635331804,0.53088908790613,0.398552851216673,0.336864283524487,0.356676331984077,0.303417658730255,0.277829057921434,0.251932816157316
0.183016875264365,0.227001882918757,0.246939265746,0.243308901603224,0.233599643523511,0.246677371369184,0.287102231964085,0.36016098791697,0.468343839152612,0.600070751396002,0.741302534840557,0.886900877555557,1.02616099768,1.08117864371645,1.14533615465949,1.23454468545768,1.22451844272086,1.04730057363197,0.807627631456229,0.561249771587449,0.350429753129646,0.206858630393493,0.174639641609764,0.266071072525427,0.308661635785265,0.285045326704214,0.232961117479695,0.170712917967947,0.112861763035139,0.0624392397189329,0.0167558570001219,-0.00442282079357222,0.0258054139609423,0.115502969905659,0.234823287288767,0.299640460843375,0.323844983396919,0.365446791071396,0.501544141977802,0.718335400342348,0.607017552034659,0.522230034601725,0.843802195230186,0.937290063461679,0.961965614353257,0.906548284249987,0.950935685898538,1.11940416602293,1.30888163903971,1.47097617105047,1.57851295514326,1.64976240352918,1.72471799010701,1.73325597761724,1.72692462951445,1.7237640062884,1.69361573632184,1.61349726027152,1.52574856900833,1.4737293823534,1.4432526652912,1.3575475858102,1.18703023579229,0.991446623454411,0.776175454001008,0.565351532651258,0.359754074295593,0.191327735375807,0.0839882992245408,0.0591628470211517,0.109515546636121,0.172071661762712
0.184911599418089,0.296621542312332,0.359738429437727,0.365531068115299,0.323621050592156,0.265511255913843,0.244819936351625,0.342893860129548,0.503734277740008,0.658137324765032,0.791332807362916,0.903734617296078,0.983725871787701,1.01491934560968,1.01149651088364,0.972498428317757,0.870510991346155,0.693406359350251,0.459498389149066,0.204882833794956,-0.0176259981674844,-0.118670817807959,-0.0947688117386134,0.387451497560794,0.295775419331822,0.189812293029787,0.092251306731933,0.00904277690096966,-0.0527161850575552,-0.0939973724536069,-0.11342477941745,-0.102980623409777,-0.0495940029544824,0.0350834890501088,0.138131328743935,0.241650976128122,0.24079207669564,-0.00417233278095729,0.0899761187799415,0.166372405359112,0.0999351294124988,0.250519174664537,0.683627342531331,0.965237201658416,1.08194821771462,1.11315560680933,1.13827910271262,1.20976202940035,1.31369519887309,1.42703221058207,1.5225668520813,1.58946409645838,1.63184876500104,1.65315138799857,1.65585726465257,1.6426811670885,1.61210446662829,1.56262309314333,1.50464887688602,1.44519931181987,1.37607693978316,1.27518939091058,1.13742874265604,0.978221458777515,0.800184573674144,0.595624720404846,0.369788271505767,0.136934276628279,-0.0900223799900605,-0.191095346370589,0.000786980748417515,0.158179569983926
0.368994724089766,0.509160571547316,0.620696465401868,0.63395754635856,0.595383697817874,0.486243342705643,0.310148792960326,0.462284437692228,0.674070131096407,0.798008004132028,0.865683735235735,0.896983780836508,0.896349787123298,0.86596206787771,0.801787145018552,0.690775006508688,0.539801501115306,0.354604430737373,0.141730741623283,-0.0806593086398116,-0.269494922657304,-0.294687212173373,-0.197723604784524,-0.0775846889709652,-0.0487183104452747,-0.10057772988323,-0.17422859261013,-0.239195738238977,-0.285440609027139,-0.309749260014471,-0.311324496658028,-0.28216122473055,-0.220440589264971,-0.141382806757847,-0.0520428127030485,0.0250195040146907,0.0204770472433581,-0.0822552934872924,-0.144923572661014,-0.0228794130780754,0.170091775767478,0.403593265979151,0.686746180878019,0.926663474723041,1.02171472944264,1.08220049742932,1.13359019361998,1.19519608841942,1.26840610611564,1.34354489006715,1.40792269326635,1.44969441596153,1.47189297952505,1.49308647187526,1.50260411213774,1.49572186649061,1.4729346732916,1.43619071577119,1.38757023953638,1.32824674020768,1.25489583750535,1.16023654178948,1.04166701681123,0.906302405387845,0.758842420888058,0.603212580898322,0.444772969925073,0.287930348502996,0.158451310358632,0.121525941083105,0.204231490640266,0.340560401118127
0.627967836147898,0.758422229580989,0.890713713249354,1.00611055018548,1.09005335784214,1.12706459265758,1.16582491416236,1.15925325988572,1.102621683309,1.04026781062631,0.971233175305998,0.889461792103,0.798582376873352,0.697411335764695,0.576225100072237,0.427930690732365,0.264011163535986,0.0943072604527119,-0.0762607477935432,-0.231900145117776,-0.351744773665326,-0.418578699062876,-0.441201031708566,-0.449078866880577,-0.468815853847596,-0.502926461625238,-0.542914600904899,-0.576409777292912,-0.596215585832705,-0.600132943726868,-0.580092524228544,-0.531417120087918,-0.465202363068464,-0.384651839276777,-0.298660819551002,-0.215550524240578,-0.138594625971157,-0.0575144570344722,0.092959409271958,0.18066835825231,0.263352952983205,0.399518045110159,0.554152595565596,0.69858392296852,0.81236176463452,0.898026772606114,0.970639933542164,1.03810431602009,1.1050508581595,1.17092440604573,1.22833432919864,1.26827771296639,1.29277009556861,1.30317779921512,1.30500034053925,1.29761450110541,1.27992580418916,1.25128042194089,1.21173879242626,1.16019272335569,1.09615076903591,1.0186752865573,0.927853682760963,0.827908933341949,0.726133359717193,0.627934605738397,0.538538830424782,0.468556982079893,0.432112405687551,0.44294285568188,0.502718644088117,0.604122836265222
0.794385919639122,0.911057654520867,1.04837094703342,1.19577528205692,1.29793981455815,1.38876117403891,1.50154672465988,1.43563972198975,1.24521229549457,1.07003179943882,0.918920229920942,0.784410148035743,0.654599832264528,0.517923421864787,0.369811159787818,0.21138727365677,0.0505528867560539,-0.10690817398141,-0.254527687931776,-0.392210188775653,-0.516103203367995,-0.623119169889684,-0.71343647364731,-0.788486438720361,-0.853825928424811,-0.911038727794297,-0.957313375827646,-0.988050363318059,-0.997172046295143,-0.976437641392247,-0.92756867302979,-0.858884941018832,-0.772304782517428,-0.671818683822554,-0.558353765439606,-0.436673551258629,-0.311204663151839,-0.181220419466864,-0.0528752841979542,0.0588467680726745,0.153568960726195,0.246629326900574,0.346653100087784,0.447444475653321,0.542552153157388,0.630421291818946,0.711273398463033,0.785942971592115,0.855445420276353,0.91994053875746,0.976735308236764,1.02107308588445,1.05063257001931,1.06700677992223,1.07023772444517,1.06488326517698,1.05183711626447,1.03105231743408,1.00244080932853,0.967117473015485,0.924240228844678,0.873579107394095,0.816642341573638,0.755970160466029,0.697116481180222,0.646259372614259,0.608921827844567,0.589930207435368,0.59429508596389,0.626004616916989,0.686312730571638,0.774013084233662
0.777153081141293,0.844164571604151,0.911535302311274,0.970217270309826,1.01050467958815,1.02267893700016,1.00041155247,0.963343743616894,0.891346270251359,0.78783505690167,0.669886119935334,0.545826991892126,0.417920923869163,0.286071985250897,0.147828796927801,0.00429519324580775,-0.141679264694747,-0.288423701687429,-0.433065173698225,-0.572192709725713,-0.704756839061718,-0.830902273220453,-0.951925495336564,-1.07052252895644,-1.18433052096737,-1.28792821925351,-1.37393234128708,-1.43182657250017,-1.44616526740394,-1.40436826442198,-1.31896725627517,-1.20926101084805,-1.08573173016297,-0.954596353830582,-0.822060035760123,-0.690415848972307,-0.561007920845854,-0.435199450247856,-0.315502658810626,-0.20382917666214,-0.099184240981754,-0.000380626747595342,0.0924158647626665,0.181523745759116,0.266912502003102,0.348242763876064,0.42518527310659,0.497246335876151,0.564492900574375,0.626896534438798,0.682839419279783,0.730421161746161,0.766455220576258,0.790800516849448,0.804780214838506,0.808489019571219,0.805068141210701,0.796597221173796,0.783465872028906,0.766158055082532,0.744558040997258,0.719030731260931,0.691378928193117,0.663694982066516,0.638385500981795,0.619046669935866,0.609702569808883,0.612537179013263,0.629489488477806,0.661108704317662,0.706776659060338,0.764582403840772
0.595696408796038,0.615847088284213,0.631918693044184,0.64037112333037,0.638154811258318,0.623068270538462,0.594170527163984,0.551188760762886,0.494372136427438,0.423744774517623,0.33956996428642,0.243721740947996,0.137384671329724,0.0224136785890121,-0.0991416243020462,-0.223719208739832,-0.349429965089965,-0.475337794285411,-0.600653283537733,-0.7247302350532,-0.847760705305131,-0.970144105774678,-1.09187024887659,-1.213097638607,-1.33421173488304,-1.45444809123388,-1.57164278657975,-1.6798981058607,-1.66204703694559,-1.57928789394835,-1.47097370965293,-1.35196002273136,-1.22941729850909,-1.10631706211137,-0.98457679878895,-0.865617270487401,-0.750455074115483,-0.639509344241182,-0.533554434382366,-0.432483215625032,-0.336074090217235,-0.244233813031388,-0.156805591682883,-0.0736380014634642,0.00537630753056759,0.0802955195431385,0.151141411665292,0.217912991344419,0.28059364308812,0.339151831871948,0.392759195383401,0.440476452281721,0.480256644710229,0.51113778381829,0.533495546310906,0.548902315637596,0.558014127397719,0.561441743589119,0.560667884275231,0.557587528705832,0.552364934086058,0.545537385974754,0.53795512460622,0.530860717352402,0.525099088851153,0.52169192608997,0.521741522605884,0.526442613477897,0.536570085912642,0.551653958954453,0.570567687498015,0.591515643116801
0.338383795733968,0.332277926851443,0.32284899094874,0.309150085095845,0.290090273410392,0.264858774212997,0.232861471603875,0.193739114372436,0.14738226004355,0.0936976287064678,0.0326206442234933,-0.0353806904768946,-0.109672488961718,-0.18938761762069,-0.273016426293346,-0.358940823124263,-0.44641413899166,-0.534688706365018,-0.622953088986615,-0.710358413566721,-0.795971818132934,-0.878707184444798,-0.957227257619484,-1.02981578199298,-1.0942374492316,-1.14765939322604,-1.18689479829134,-1.20887684122283,-1.21154444352315,-1.19496755443089,-1.16132896958727,-1.11388673138859,-1.05601996361681,-0.990757985049634,-0.920462664708182,-0.846971824410054,-0.771788530490279,-0.696068092621294,-0.620696115863622,-0.546348165455408,-0.47353628000928,-0.402645864821678,-0.333965561873097,-0.26771146157881,-0.204046231152506,-0.143093529746155,-0.0849482312580696,-0.0296831636280449,0.0226466248372279,0.071848914073061,0.117541153532921,0.159114020389635,0.19641719602878,0.22879620916398,0.256178344199484,0.278801100907394,0.296984966426606,0.311396005542622,0.322540090872641,0.330721120282536,0.336360385328244,0.339913508254651,0.341901095924626,0.342851124677163,0.343361742114592,0.343782654571791,0.344194702588073,0.344547339647453,0.34464879373823,0.344153444751629,0.342561112761847,0.339276633017131
0.0472954430274213,0.0347847031012782,0.0200287682962896,0.00290621179328246,-0.0166872823131051,-0.0388299715185698,-0.0635658736589909,-0.0908977695116887,-0.120781680401371,-0.153122963980458,-0.187760490709754,-0.224440282858187,-0.262791420520408,-0.302426249310255,-0.342916894304398,-0.383780815447225,-0.424582465656792,-0.464858084062441,-0.504118989087774,-0.54185589280801,-0.577544646288152,-0.610654207010341,-0.64065762155836,-0.667046599619325,-0.689353498956521,-0.707190568261462,-0.72022990309796,-0.728238747591613,-0.731099858452728,-0.728819610801329,-0.72152679531076,-0.709462195713131,-0.692960738731726,-0.672431208575115,-0.648343986618074,-0.621180552250536,-0.591424300124436,-0.559549833446201,-0.526012521739573,-0.491248663307541,-0.455656179386976,-0.419596543044939,-0.383398797023371,-0.347359734815071,-0.311746185310141,-0.276798041681078,-0.242729198899808,-0.209727779950314,-0.177957926060254,-0.147566110990206,-0.118682925355553,-0.091511340226066,-0.0661783736007382,-0.04274685133822,-0.0212827619567831,-0.0019321648471734,0.0152556384477139,0.0303046234002348,0.0432799975923801,0.0542507167161534,0.0632917063668569,0.0704786918424968,0.0758827543852201,0.0795713859489696,0.0816150724334916,0.0820628981616108,0.0809170407664366,0.0781525267673852,0.0737176944976174,0.0675355165642234,0.0595067633339265,0.0495149709518211
-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408,-0.289895086641408
